# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-03 18:28:14 841230877 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    3.710000  0.377475871  0.000146846 30.160921694 -3.019500000 200.000000000  4.745282286   1     0.293795  0.000000998886810     2.816832   -30.160922    30.160922 
    3.711000  0.377622717  0.000146952 30.164463700  2.251480000 200.000000000  4.743243266   1     0.319746  0.000000999880298     2.816668   -30.164464    30.164464 
    3.712000  0.377769669  0.000146896 30.168004981 -2.029500000 200.000000000  4.746429866   1     0.298367  0.000000998687500     2.817637   -30.168005    30.168005 
    3.713000  0.377916565  0.000146972 30.171540754  3.175300000 200.000000000  4.745339446   1     0.324848  0.000000999278762     2.819717   -30.171541    30.171541 
    3.714000  0.378063536  0.000147033 30.175073293 -1.079120000 200.000000000  4.749416266   1     0.302972  0.000000999668622     2.822887   -30.175073    30.175073 
    3.715000  0.378210569  0.000147079 30.178601376  4.064040000 200.000000000  4.753912606   1     0.330107  0.000000999861474     2.827128   -30.178601    30.178601 
    3.716000  0.378357648  0.000147111 30.182123816  4.495680000 200.000000000  4.758820186   1     0.332733  0.000000999861886     2.832421   -30.182124    30.182124 
    3.717000  0.378504759  0.000147130 30.185639459  4.906980000 200.000000000  4.764127846   1     0.335285  0.000000999674644     2.838749   -30.185639    30.185639 
    3.718000  0.378651889  0.000147135 30.189147185  5.307100000 200.000000000  4.769851306   1     0.337813  0.000000999304657     2.846093   -30.189147    30.189147 
    3.719000  0.378799024  0.000147126 30.192645908  5.722900000 200.000000000  4.775943566   1     0.340472  0.000000998756983     2.854437   -30.192646    30.192646 
    3.720000  0.378946150  0.000147246 30.196134575  6.091780000 200.000000000  4.782432346   1     0.342891  0.000000999947610     2.863765   -30.196135    30.196135 
    3.721000  0.379093396  0.000147212 30.199615490  6.488280000 200.000000000  4.793897326   1     0.345665  0.000000999042370     2.874071   -30.199615    30.199615 
    3.722000  0.379240608  0.000147305 30.203084298 11.459680000 200.000000000  4.801092386   1     0.378144  0.000000999867479     2.885332   -30.203084    30.203084 
    3.723000  0.379387913  0.000147245 30.206543317  7.199500000 200.000000000  4.813230446   1     0.350664  0.000000998624454     2.897546   -30.206543    30.206543 
    3.724000  0.379535159  0.000147313 30.209988305 12.133000000 200.000000000  4.821138286   1     0.383485  0.000000999102993     2.910688   -30.209988    30.209988 
    3.725000  0.379682472  0.000147367 30.213421591  7.912080000 200.000000000  4.833946026   1     0.355801  0.000000999406586     2.924757   -30.213422    30.213422 
    3.726000  0.379829839  0.000147409 30.216842239 12.802900000 200.000000000  4.847045066   1     0.389069  0.000000999539870     2.939745   -30.216842    30.216842 
    3.727000  0.379977248  0.000147439 30.220249341 13.098780000 200.000000000  4.860466546   1     0.391624  0.000000999507488     2.955639   -30.220249    30.220249 
    3.728000  0.380124688  0.000147457 30.223642021 13.421200000 200.000000000  4.874167466   1     0.394394  0.000000999314142     2.972429   -30.223642    30.223642 
    3.729000  0.380272145  0.000147464 30.227019432 13.700680000 200.000000000  4.888174426   1     0.396879  0.000000998964674     2.990108   -30.227019    30.227019 
    3.730000  0.380419608  0.000147459 30.230380756 14.006700000 200.000000000  4.902442926   1     0.399579  0.000000998463904     3.008664   -30.230381    30.230381 
    3.731000  0.380567067  0.000147576 30.233725204 14.268280000 200.000000000  4.917023726   1     0.401978  0.000000999618978     3.028089   -30.233725    30.233725 
    3.732000  0.380714643  0.000147549 30.237055014 14.580540000 200.000000000  4.936334446   1     0.404920  0.000000998809888     3.048393   -30.237055    30.237055 
    3.733000  0.380862192  0.000147642 30.240366398 19.307080000 200.000000000  4.951423326   1     0.442289  0.000000999644209     3.069550   -30.240366    30.240366 
    3.734000  0.381009834  0.000147593 30.243661579 15.092100000 200.000000000  4.971237446   1     0.409880  0.000000998545239     3.091572   -30.243662    30.243662 
    3.735000  0.381157427  0.000147665 30.246936893 19.810540000 200.000000000  4.986821766   1     0.447595  0.000000999076221     3.114432   -30.246937    30.246937 
    3.736000  0.381305092  0.000147725 30.250194549 15.587500000 200.000000000  5.007117266   1     0.414792  0.000000999451983     3.138145   -30.250195    30.250195 
    3.737000  0.381452817  0.000147773 30.253433828 20.291980000 200.000000000  5.027609306   1     0.452936  0.000000999676635     3.162703   -30.253434    30.253434 
    3.738000  0.381600590  0.000147811 30.256654034 20.491900000 200.000000000  5.048331046   1     0.455289  0.000000999754354     3.188103   -30.256654    30.256654 
    3.739000  0.381748401  0.000147839 30.259854496 20.721580000 200.000000000  5.069254786   1     0.457906  0.000000999689265     3.214338   -30.259854    30.259854 
    3.740000  0.381896240  0.000147856 30.263034570 20.923600000 200.000000000  5.090381526   1     0.460304  0.000000999485504     3.241404   -30.263035    30.263035 
    3.741000  0.382044096  0.000147863 30.266193635 21.126600000 200.000000000  5.111712246   1     0.462723  0.000000999147285     3.269296   -30.266194    30.266194 
    3.742000  0.382191958  0.000147860 30.269331096 21.330580000 200.000000000  5.133247926   1     0.465164  0.000000998678680     3.298009   -30.269331    30.269331 
    3.743000  0.382339819  0.000147971 30.272446380 21.535540000 200.000000000  5.154960046   1     0.467626  0.000000999744523     3.327539   -30.272446    30.272446 
    3.744000  0.382487790  0.000147949 30.275541504 21.712000000 200.000000000  5.181190746   1     0.469999  0.000000999005403     3.357906   -30.275542    30.275542 
    3.745000  0.382635738  0.000148038 30.278613309 26.227780000 200.000000000  5.203284886   1     0.511176  0.000000999782769     3.389083   -30.278613    30.278613 
    3.746000  0.382783777  0.000147997 30.281663779 22.096800000 200.000000000  5.229840426   1     0.474909  0.000000998788645     3.421090   -30.281664    30.281664 
    3.747000  0.382931774  0.000148066 30.284689880 26.552680000 200.000000000  5.252232866   1     0.515817  0.000000999292128     3.453899   -30.284690    30.284690 
    3.748000  0.383079840  0.000148125 30.287693564 22.395100000 200.000000000  5.279082506   1     0.479110  0.000000999652999     3.487533   -30.287694    30.287694 
    3.749000  0.383227965  0.000148174 30.290674284 26.846800000 200.000000000  5.306060626   1     0.520345  0.000000999874695     3.521990   -30.290674    30.290674 
    3.750000  0.383376139  0.000148212 30.293631518 26.978040000 200.000000000  5.333137366   1     0.522470  0.000000999960613     3.557268   -30.293632    30.293632 
    3.751000  0.383524351  0.000148241 30.296564763 27.076680000 200.000000000  5.360378946   1     0.524294  0.000000999914122     3.593363   -30.296565    30.296565 
    3.752000  0.383672591  0.000148260 30.299473537 27.241480000 200.000000000  5.387686526   1     0.526750  0.000000999738608     3.630274   -30.299474    30.299474 
    3.753000  0.383820851  0.000148270 30.302357379 27.307540000 200.000000000  5.415159666   1     0.528275  0.000000999437423     3.667999   -30.302357    30.302357 
    3.754000  0.383969121  0.000148270 30.305215846 27.473040000 200.000000000  5.442699086   1     0.530751  0.000000999013858     3.706536   -30.305216    30.305216 
    3.755000  0.384117391  0.000148373 30.308048519 27.539380000 200.000000000  5.470338186   1     0.532287  0.000000999966434     3.745881   -30.308049    30.308049 
    3.756000  0.384265764  0.000148355 30.310857084 27.639040000 200.000000000  5.502220726   1     0.534283  0.000000999284648     3.786065   -30.310857    30.310857 
    3.757000  0.384414119  0.000148436 30.313638998 30.310857084 200.000000000  5.530057286   1     0.561321  0.000000999955388     3.827055   -30.313639    30.313639 
    3.758000  0.384562555  0.000148400 30.316395907 27.838900000 200.000000000  5.562046986   1     0.538153  0.000000999027872     3.868879   -30.316396    30.316396 
    3.759000  0.384710955  0.000148461 30.319125383 30.316395907 200.000000000  5.590017206   1     0.563334  0.000000999428433     3.911507   -30.319125    30.319125 
    3.760000  0.384859416  0.000148513 30.321829032 27.972540000 200.000000000  5.622114286   1     0.541400  0.000000999686364     3.954968   -30.321829    30.321829 
    3.761000  0.385007929  0.000148553 30.324506433 30.321829032 200.000000000  5.654244846   1     0.565487  0.000000999804432     3.999260   -30.324506    30.324506 
    3.762000  0.385156482  0.000148584 30.327157186 30.324506433 200.000000000  5.686375386   1     0.566564  0.000000999785391     4.044383   -30.327157    30.327157 
    3.763000  0.385305066  0.000148605 30.329780906 30.327157186 200.000000000  5.718541806   1     0.567641  0.000000999631934     4.090336   -30.329781    30.329781 
    3.764000  0.385453671  0.000148616 30.332377230 30.329780906 200.000000000  5.750708206   1     0.568719  0.000000999346803     4.137117   -30.332377    30.332377 
    3.765000  0.385602287  0.000148617 30.334945808 30.332377230 200.000000000  5.782874606   1     0.569795  0.000000998932660     4.184726   -30.334946    30.334946 
    3.766000  0.385750903  0.000148707 30.337486310 30.334945808 200.000000000  5.815041006   1     0.570872  0.000000999713226     4.233162   -30.337486    30.337486 
    3.767000  0.385899610  0.000148688 30.340000074 30.337486310 200.000000000  5.851086106   1     0.572075  0.000000999024767     4.282457   -30.340000    30.340000 
    3.768000  0.386048298  0.000148755 30.342485084 30.340000074 200.000000000  5.883214526   1     0.573150  0.000000999502043     4.332577   -30.342485    30.342485 
    3.769000  0.386197053  0.000148811 30.344942632 30.342485084 200.000000000  5.919145766   1     0.574349  0.000000999818878     4.383554   -30.344943    30.344943 
    3.770000  0.386345864  0.000148855 30.347372350 30.344942632 200.000000000  5.954961246   1     0.575544  0.000000999977587     4.435387   -30.347372    30.347372 
    3.771000  0.386494718  0.000148887 30.349773884 30.347372350 200.000000000  5.990701086   1     0.576737  0.000000999980529     4.488076   -30.349774    30.349774 
    3.772000  0.386643605  0.000148908 30.352146900 30.349773884 200.000000000  6.026365346   1     0.577926  0.000000999830013     4.541621   -30.352147    30.352147 
    3.773000  0.386792513  0.000148917 30.354491079 30.352146900 200.000000000  6.061878646   1     0.579111  0.000000999528416     4.596019   -30.354491    30.354491 
    3.774000  0.386941430  0.000148915 30.356806121 30.354491079 200.000000000  6.097278986   1     0.580291  0.000000999078113     4.651271   -30.356806    30.356806 
    3.775000  0.387090345  0.000148989 30.359091740 30.356806121 200.000000000  6.132566526   1     0.581467  0.000000999640559     4.707375   -30.359092    30.359092 
    3.776000  0.387239334  0.000148964 30.361348968 30.359091740 200.000000000  6.171318226   1     0.582757  0.000000998874568     4.764363   -30.361349    30.361349 
    3.777000  0.387388299  0.000149012 30.363576190 30.361348968 200.000000000  6.206266526   1     0.583921  0.000000999087506     4.822202   -30.363576    30.363576 
    3.778000  0.387537311  0.000149046 30.365774396 30.363576190 200.000000000  6.244625506   1     0.585197  0.000000999115869     4.880923   -30.365774    30.365774 
    3.779000  0.387686357  0.000149066 30.367943266 30.365774396 200.000000000  6.282708866   1     0.586464  0.000000998961848     4.940524   -30.367943    30.367943 
    3.780000  0.387835423  0.000149152 30.370082501 30.367943266 200.000000000  6.320558426   1     0.587723  0.000000999686932     5.001004   -30.370083    30.370083 
    3.781000  0.387984576  0.000149144 30.372192926 30.370082501 200.000000000  6.361545986   1     0.589084  0.000000999148450     5.062395   -30.372193    30.372193 
    3.782000  0.388133720  0.000149199 30.374273107 30.372192926 200.000000000  6.398851026   1     0.590324  0.000000999451403     5.124662   -30.374273    30.374273 
    3.783000  0.388282919  0.000149237 30.376323832 30.374273107 200.000000000  6.439153086   1     0.591663  0.000000999532694     5.187835   -30.376324    30.376324 
    3.784000  0.388432155  0.000149258 30.378344775 30.376323832 200.000000000  6.479052926   1     0.592988  0.000000999394500     5.251912   -30.378345    30.378345 
    3.785000  0.388581414  0.000149335 30.380335631 30.378344775 200.000000000  6.518554266   1     0.594299  0.000000999988665     5.316891   -30.380336    30.380336 
    3.786000  0.388730748  0.000149322 30.382297036 30.380335631 200.000000000  6.560765286   1     0.595699  0.000000999390489     5.382800   -30.382297    30.382297 
    3.787000  0.388880070  0.000149361 30.384227744 30.382297036 200.000000000  6.599395386   1     0.596982  0.000000999482983     5.449605   -30.384228    30.384228 
    3.788000  0.389029431  0.000149380 30.386128357 30.384227744 200.000000000  6.640585346   1     0.598348  0.000000999313485     5.517333   -30.386128    30.386128 
    3.789000  0.389178810  0.000149443 30.387998559 30.386128357 200.000000000  6.681207446   1     0.599695  0.000000999737840     5.585980   -30.387999    30.387999 
    3.790000  0.389328254  0.000149484 30.389838830 30.387998559 200.000000000  6.724119666   1     0.601117  0.000000999850005     5.655572   -30.389839    30.389839 
    3.791000  0.389477737  0.000149501 30.391648807 30.389838830 200.000000000  6.766287906   1     0.602514  0.000000999652278     5.726103   -30.391649    30.391649 
    3.792000  0.389627238  0.000149553 30.393428150 30.391648807 200.000000000  6.807720126   1     0.603887  0.000000999920998     5.797567   -30.393428    30.393428 
    3.793000  0.389776790  0.000149577 30.395177213 30.393428150 200.000000000  6.851005806   1     0.605320  0.000000999826387     5.869987   -30.395177    30.395177 
    3.794000  0.389926367  0.000149575 30.396895621 30.395177213 200.000000000  6.893379566   1     0.606723  0.000000999371168     5.943354   -30.396896    30.396896 
    3.795000  0.390075942  0.000149649 30.398583022 30.396895621 200.000000000  6.934770966   1     0.608094  0.000000999931447     6.017660   -30.398583    30.398583 
    3.796000  0.390225591  0.000149637 30.400240222 30.398583022 200.000000000  6.979950266   1     0.609588  0.000000999355058     6.092950   -30.400240    30.400240 
    3.797000  0.390375229  0.000149688 30.401866233 30.400240222 200.000000000  7.021462546   1     0.610962  0.000000999609949     6.169184   -30.401866    30.401866 
    3.798000  0.390524917  0.000149742 30.403461693 30.401866233 200.000000000  7.066175166   1     0.612441  0.000000999904676     6.246401   -30.403462    30.403462 
    3.799000  0.390674659  0.000149750 30.405026581 30.403461693 200.000000000  7.111310346   1     0.613933  0.000000999583570     6.324608   -30.405027    30.405027 
    3.800000  0.390824409  0.000149788 30.406560375 30.405026581 200.000000000  7.154552626   1     0.615363  0.000000999672184     6.403787   -30.406560    30.406560 
    3.801000  0.390974197  0.000149839 30.408063359 30.406560375 200.000000000  7.199518626   1     0.616849  0.000000999928917     6.483960   -30.408063    30.408063 
    3.802000  0.391124036  0.000149852 30.409535617 30.408063359 200.000000000  7.245379246   1     0.618365  0.000000999671489     6.565139   -30.409536    30.409536 
    3.803000  0.391273888  0.000149898 30.410976738 30.409535617 200.000000000  7.289625586   1     0.619827  0.000000999868756     6.647310   -30.410977    30.410977 
    3.804000  0.391423786  0.000149930 30.412387021 30.410976738 200.000000000  7.335829986   1     0.621353  0.000000999870966     6.730498   -30.412387    30.412387 
    3.805000  0.391573716  0.000149960 30.413766296 30.412387021 200.000000000  7.381604366   1     0.622864  0.000000999851428     6.814700   -30.413766    30.413766 
    3.806000  0.391723676  0.000150001 30.415114524 30.413766296 200.000000000  7.427507466   1     0.624380  0.000000999972543     6.899923   -30.415115    30.415115 
    3.807000  0.391873677  0.000149435 30.416431773 30.415114524 200.000000000  7.474271906   1     0.625924  0.000000992018718     6.986178   -30.416432    30.416432 
    3.808000  0.392023112  0.000148709 30.417712875 30.416431773 200.000000000  7.490651046   1     0.626468  0.000000981987413     7.073116   -30.417713    30.417713 
    3.809000  0.392171821  0.000147992 30.418956863 16.396780000 200.000000000  7.498662526   1     0.502687  0.000000972143858     7.160639   -30.418957    30.418957 
    3.810000  0.392319813  0.000147286 30.420164269  8.019180000 200.000000000  7.506753586   1     0.444251  0.000000962483507     7.248741   -30.420164    30.420164 
    3.811000  0.392467099  0.000146589 30.421335618  8.090980000 200.000000000  7.514916766   1     0.444969  0.000000953001948     7.337421   -30.421336    30.421336 
    3.812000  0.392613687  0.000145901 30.422471422  8.163100000 200.000000000  7.523152386   1     0.445693  0.000000943694841     7.426676   -30.422471    30.422471 
    3.813000  0.392759588  0.000145223 30.423572185  8.235540000 200.000000000  7.531479026   1     0.446423  0.000000934558009     7.516503   -30.423572    30.423572 
    3.814000  0.392904811  0.000144553 30.424638402  8.326540000 200.000000000  7.539878806   1     0.447274  0.000000925587400     7.606899   -30.424638    30.424638 
    3.815000  0.393049364  0.000143893 30.425670557  8.399700000 200.000000000  7.548333646   1     0.448015  0.000000916779032     7.697863   -30.425671    30.425671 
    3.816000  0.393193257  0.000143241 30.426669125  8.454780000 200.000000000  7.556880726   1     0.448644  0.000000908129034     7.789391   -30.426669    30.426669 
    3.817000  0.393336498  0.000142598 30.427634572  8.546980000 200.000000000  7.565483326   1     0.449514  0.000000899633670     7.881482   -30.427635    30.427635 
    3.818000  0.393479096  0.000141963 30.428567357  8.602540000 200.000000000  7.574141666   1     0.450151  0.000000891289288     7.974134   -30.428567    30.428567 
    3.819000  0.393621060  0.000141337 30.429467928  8.658280000 200.000000000  7.582874626   1     0.450793  0.000000883092342     8.067344   -30.429468    30.429468 
    3.820000  0.393762397  0.000140719 30.430336725  8.732880000 200.000000000  7.591682506   1     0.451559  0.000000875039380     8.161111   -30.430337    30.430337 
    3.821000  0.393903116  0.000140109 30.431174180  8.807800000 200.000000000  7.600527926   1     0.452329  0.000000867127023     8.255433   -30.431174    30.431174 
    3.822000  0.394043224  0.000139506 30.431980715  8.845380000 200.000000000  7.609448786   1     0.452862  0.000000859352047     8.350307   -30.431981    30.431981 
    3.823000  0.394182731  0.000138912 30.432756748  8.920780000 200.000000000  7.618426386   1     0.453641  0.000000851711256     8.445734   -30.432757    30.432757 
    3.824000  0.394321642  0.000138324 30.433502685  8.977540000 200.000000000  7.627460926   1     0.454303  0.000000844201550     8.541710   -30.433503    30.433503 
    3.825000  0.394459967  0.000137745 30.434218927  9.034480000 200.000000000  7.636552586   1     0.454968  0.000000836819952     8.638235   -30.434219    30.434219 
    3.826000  0.394597711  0.000137172 30.434905865  9.091600000 200.000000000  7.645701546   1     0.455637  0.000000829563505     8.735307   -30.434906    30.434906 
    3.827000  0.394734884  0.000136607 30.435563885  9.148900000 200.000000000  7.654907986   1     0.456310  0.000000822429383     8.832925   -30.435564    30.435564 
    3.828000  0.394871491  0.000136049 30.436193364  9.206380000 200.000000000  7.664172086   1     0.456986  0.000000815414809     8.931088   -30.436193    30.436193 
    3.829000  0.395007540  0.000135498 30.436794673  9.264040000 200.000000000  7.673474706   1     0.457665  0.000000808517121     9.029794   -30.436795    30.436795 
    3.830000  0.395143038  0.000134954 30.437368175  9.302580000 200.000000000  7.682835306   1     0.458222  0.000000801733680     9.129042   -30.437368    30.437368 
    3.831000  0.395277992  0.000134416 30.437914227  9.360540000 200.000000000  7.692234626   1     0.458908  0.000000795061929     9.228832   -30.437914    30.437914 
    3.832000  0.395412408  0.000133885 30.438433179  9.399280000 200.000000000  7.701692226   1     0.459470  0.000000788499389     9.329162   -30.438433    30.438433 
    3.833000  0.395546293  0.000133360 30.438925375  9.457540000 200.000000000  7.711208266   1     0.460162  0.000000782043650     9.430032   -30.438925    30.438925 
    3.834000  0.395679653  0.000132842 30.439391152  9.515980000 200.000000000  7.720763346   1     0.460858  0.000000775692390     9.531441   -30.439391    30.439391 
    3.835000  0.395812495  0.000132330 30.439830841  9.555040000 200.000000000  7.730377186   1     0.461429  0.000000769443284     9.633387   -30.439831    30.439831 
    3.836000  0.395944825  0.000131824 30.440244767  9.613780000 200.000000000  7.740010606   1     0.462130  0.000000763294128     9.735872   -30.440245    30.440245 
    3.837000  0.396076650  0.000131324 30.440633248  9.633400000 200.000000000  7.749722766   1     0.462577  0.000000757242744     9.838892   -30.440633    30.440633 
    3.838000  0.396207974  0.000130831 30.440996598  9.712080000 200.000000000  7.759454586   1     0.463413  0.000000751287038     9.942449   -30.440997    30.440997 
    3.839000  0.396338805  0.000130343 30.441335123  9.731800000 200.000000000  7.769245726   1     0.463864  0.000000745424957    10.046542   -30.441335    30.441335 
    3.840000  0.396469147  0.000129860 30.441649126  9.791080000 200.000000000  7.779076466   1     0.464577  0.000000739654476    10.151169   -30.441649    30.441649 
    3.841000  0.396599008  0.000129384 30.441938902  9.830700000 200.000000000  7.788946906   1     0.465162  0.000000733973678    10.256331   -30.441939    30.441939 
    3.842000  0.396728391  0.000128913 30.442204742  9.870400000 200.000000000  7.798857126   1     0.465750  0.000000728380648    10.362028   -30.442205    30.442205 
    3.843000  0.396857304  0.000128447 30.442446932  9.910180000 200.000000000  7.808807206   1     0.466339  0.000000722873546    10.468259   -30.442447    30.442447 
    3.844000  0.396985751  0.000127987 30.442665752  9.950040000 200.000000000  7.818817246   1     0.466931  0.000000717450584    10.575023   -30.442666    30.442666 
    3.845000  0.397113738  0.000127532 30.442861477 10.009980000 200.000000000  7.828847266   1     0.467658  0.000000712109977    10.682321   -30.442861    30.442861 
    3.846000  0.397241270  0.000127082 30.443034378 10.030000000 200.000000000  7.838937506   1     0.468122  0.000000706850036    10.790153   -30.443034    30.443034 
    3.847000  0.397368352  0.000126637 30.443184720 10.090180000 200.000000000  7.849047806   1     0.468854  0.000000701669108    10.898517   -30.443185    30.443185 
    3.848000  0.397494989  0.000126198 30.443312763 10.110280000 200.000000000  7.859218566   1     0.469321  0.000000696565553    11.007415   -30.443313    30.443313 
    3.849000  0.397621187  0.000125763 30.443418765 10.170700000 200.000000000  7.869409466   1     0.470058  0.000000691537807    11.116846   -30.443419    30.443419 
    3.850000  0.397746950  0.000125333 30.443502976 10.190880000 200.000000000  7.879661066   1     0.470529  0.000000686584340    11.226810   -30.443503    30.443503 
    3.851000  0.397872284  0.000124908 30.443565644 10.251540000 200.000000000  7.889932886   1     0.471272  0.000000681703588    11.337307   -30.443566    30.443566 
    3.852000  0.397997192  0.000124488 30.443607012 10.271800000 200.000000000  7.900245306   1     0.471746  0.000000676894179    11.448338   -30.443607    30.443607 
    3.853000  0.398121681  0.000124073 30.443627318 10.312380000 200.000000000  7.910598386   1     0.472357  0.000000672154604    11.559902   -30.443627    30.443627 
    3.854000  0.398245753  0.000123662 30.443626797 10.353040000 200.000000000  7.920992206   1     0.472971  0.000000667483530    11.671999   -30.443627    30.443627 
    3.855000  0.398369415  0.000123255 30.443605680 10.393780000 200.000000000  7.931426846   1     0.473587  0.000000662879552    11.784631   -30.443606    30.443606 
    3.856000  0.398492670  0.000122853 30.443564192 10.434600000 200.000000000  7.941881906   1     0.474204  0.000000658341403    11.897796   -30.443564    30.443564 
    3.857000  0.398615523  0.000122455 30.443502556 10.455040000 200.000000000  7.952377926   1     0.474687  0.000000653867751    12.011495   -30.443503    30.443503 
    3.858000  0.398737978  0.000122062 30.443420991 10.495980000 200.000000000  7.962914966   1     0.475308  0.000000649457340    12.125730   -30.443421    30.443421 
    3.859000  0.398860040  0.000121673 30.443319711 10.537000000 200.000000000  7.973493106   1     0.475932  0.000000645108941    12.240499   -30.443320    30.443320 
    3.860000  0.398981712  0.000121287 30.443198929 10.578100000 200.000000000  7.984091806   1     0.476557  0.000000640821383    12.355803   -30.443199    30.443199 
    3.861000  0.399103000  0.000120906 30.443058852 10.598680000 200.000000000  7.994752406   1     0.477047  0.000000636593466    12.471643   -30.443059    30.443059 
    3.862000  0.399223906  0.000120530 30.442899684 10.660540000 200.000000000  8.005433626   1     0.477816  0.000000632424060    12.588020   -30.442900    30.442900 
    3.863000  0.399344436  0.000120157 30.442721626 10.681200000 200.000000000  8.016135526   1     0.478307  0.000000628312071    12.704933   -30.442722    30.442722 
    3.864000  0.399464592  0.000119788 30.442524875 10.701880000 200.000000000  8.026878866   1     0.478801  0.000000624256384    12.822383   -30.442525    30.442525 
    3.865000  0.399584380  0.000119422 30.442309625 10.743300000 200.000000000  8.037663706   1     0.479436  0.000000620255928    12.940371   -30.442310    30.442310 
    3.866000  0.399703802  0.000119061 30.442076068 10.784800000 200.000000000  8.048490126   1     0.480073  0.000000616309719    13.058897   -30.442076    30.442076 
    3.867000  0.399822863  0.000118703 30.441824391 10.826380000 200.000000000  8.059337346   1     0.480712  0.000000612416685    13.177962   -30.441824    30.441824 
    3.868000  0.399941567  0.000118349 30.441554779 10.847200000 200.000000000  8.070226286   1     0.481212  0.000000608575884    13.297566   -30.441555    30.441555 
    3.869000  0.400059916  0.000117999 30.441267413 10.888900000 200.000000000  8.081157006   1     0.481855  0.000000604786322    13.417711   -30.441267    30.441267 
    3.870000  0.400177915  0.000117652 30.440962472 10.930680000 200.000000000  8.092108626   1     0.482500  0.000000601047089    13.538397   -30.440962    30.440962 
    3.871000  0.400295568  0.000117309 30.440640132 10.951600000 200.000000000  8.103081186   1     0.483004  0.000000597357220    13.659624   -30.440640    30.440640 
    3.872000  0.400412877  0.000116970 30.440300566 10.972540000 200.000000000  8.114116726   1     0.483510  0.000000593715870    13.781394   -30.440301    30.440301 
    3.873000  0.400529847  0.000116633 30.439943944 11.035480000 200.000000000  8.125152206   1     0.484303  0.000000590122118    13.903706   -30.439944    30.439944 
    3.874000  0.400646480  0.000116300 30.439570433 11.035480000 200.000000000  8.136250866   1     0.484669  0.000000586575121    14.026563   -30.439570    30.439570 
    3.875000  0.400762780  0.000115971 30.439180198 11.098600000 200.000000000  8.147370566   1     0.485466  0.000000583074041    14.149964   -30.439180    30.439180 
    3.876000  0.400878751  0.000115645 30.438773401 11.119680000 200.000000000  8.158532506   1     0.485979  0.000000579618059    14.273911   -30.438773    30.438773 
    3.877000  0.400994396  0.000115322 30.438350202 11.161900000 200.000000000  8.169715566   1     0.486636  0.000000576206393    14.398405   -30.438350    30.438350 
    3.878000  0.401109717  0.000115002 30.437910758 11.183040000 200.000000000  8.180919786   1     0.487151  0.000000572838231    14.523446   -30.437911    30.437911 
    3.879000  0.401224719  0.000114685 30.437455223 11.204200000 200.000000000  8.192187646   1     0.487667  0.000000569512820    14.649035   -30.437455    30.437455 
    3.880000  0.401339404  0.000114371 30.436983749 11.267800000 200.000000000  8.203455446   1     0.488475  0.000000566229401    14.775173   -30.436984    30.436984 
    3.881000  0.401453775  0.000114061 30.436496487 11.267800000 200.000000000  8.214787086   1     0.488849  0.000000562987262    14.901862   -30.436496    30.436496 
    3.882000  0.401567836  0.000113753 30.435993583 11.331580000 200.000000000  8.226118666   1     0.489661  0.000000559785681    15.029102   -30.435994    30.435994 
    3.883000  0.401681589  0.000113449 30.435475183 11.331580000 200.000000000  8.237514266   1     0.490038  0.000000556623962    15.156894   -30.435475    30.435475 
    3.884000  0.401795038  0.000113147 30.434941430 11.395540000 200.000000000  8.248909806   1     0.490853  0.000000553501406    15.285240   -30.434941    30.434941 
    3.885000  0.401908185  0.000112848 30.434392464 11.395540000 200.000000000  8.260369546   1     0.491232  0.000000550417356    15.414139   -30.434392    30.434392 
    3.886000  0.402021034  0.000112553 30.433828425 11.459680000 200.000000000  8.271850666   1     0.492053  0.000000547371173    15.543595   -30.433828    30.433828 
    3.887000  0.402133586  0.000112260 30.433249449 11.481100000 200.000000000  8.283353226   1     0.492581  0.000000544362194    15.673607   -30.433249    30.433249 
    3.888000  0.402245846  0.000111969 30.432655670 11.502540000 200.000000000  8.294898746   1     0.493111  0.000000541389803    15.804177   -30.432656    30.432656 
    3.889000  0.402357815  0.000111682 30.432047220 11.545480000 200.000000000  8.306465746   1     0.493789  0.000000538453370    15.935305   -30.432047    30.432047 
    3.890000  0.402469497  0.000111397 30.431424231 11.566980000 200.000000000  8.318075826   1     0.494322  0.000000535552322    16.066994   -30.431424    30.431424 
    3.891000  0.402580894  0.000111115 30.430786832 11.610040000 200.000000000  8.329707446   1     0.495004  0.000000532686054    16.199244   -30.430787    30.430787 
    3.892000  0.402692008  0.000110835 30.430135147 11.631600000 200.000000000  8.341382266   1     0.495540  0.000000529854009    16.332056   -30.430135    30.430135 
    3.893000  0.402802844  0.000110558 30.429469304 11.674780000 200.000000000  8.353078686   1     0.496226  0.000000527055609    16.465433   -30.429469    30.429469 
    3.894000  0.402913402  0.000110284 30.428789423 11.696400000 200.000000000  8.364818426   1     0.496764  0.000000524290305    16.599374   -30.428789    30.428789 
    3.895000  0.403023686  0.000110012 30.428095628 11.739700000 200.000000000  8.376579826   1     0.497453  0.000000521557565    16.733882   -30.428096    30.428096 
    3.896000  0.403133698  0.000109743 30.427388037 11.761380000 200.000000000  8.388384666   1     0.497995  0.000000518856870    16.868957   -30.427388    30.427388 
