# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 18:19:53 563931496 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6474     6.474000  0.535288882  0.000075192 -0.703470295 -0.710724661  0.000000000000000000 -42.210439087  -3.702720000  42.210439087  0.000000216250398    24.911638  3.702719999999715 
  6475     6.475000  0.535364074  0.000075083 -0.705419641 -0.708789905  0.000000000000909495 -42.325659249  -3.714900000  42.325659249  0.000000215643176    24.953881  3.714899999999410 
  6476     6.476000  0.535439157  0.000074975 -0.707364249 -0.706849219  0.000000000000000000 -42.410964412  -3.727100000  42.410964412  0.000000215040783    24.995739  3.727099999998984 
  6477     6.477000  0.535514132  0.000074868 -0.709304089 -0.704902624  0.000000000000000000 -42.294976834  -3.727100000  42.294976834  0.000000214443168    25.037216  3.727099999998984 
  6478     6.478000  0.535588999  0.000074761 -0.711239130 -0.702950141  0.000000000000000000 -42.179906511  -3.739320000  42.179906511  0.000000213850289    25.078313  3.739319999999324 
  6479     6.479000  0.535663760  0.000074655 -0.713169342 -0.700991790  0.000000000000000000 -42.065745430  -3.751560000  42.065745430  0.000000213262089    25.119032  3.751559999999543 
  6480     6.480000  0.535738415  0.000074550 -0.715094696 -0.699027593  0.000000000000000000 -41.952485679  -3.751560000  41.952485679  0.000000212678512    25.159375  3.751559999999543 
  6481     6.481000  0.535812965  0.000074445 -0.717015161 -0.697057572  0.000000000000909495 -41.840119449  -3.763820000  41.840119449  0.000000212099536    25.199344  3.763819999999640 
  6482     6.482000  0.535887410  0.000074341 -0.718930708 -0.695081749  0.000000000000000000 -41.728639029  -3.776100000  41.728639029  0.000000211525090    25.238941  3.776099999999616 
  6483     6.483000  0.535961750  0.000074238 -0.720841306 -0.693100145  0.000000000000000000 -41.618036805  -3.788400000  41.618036805  0.000000210955117    25.278168  3.788399999999470 
  6484     6.484000  0.536035988  0.000074135 -0.722746925 -0.691112785  0.000000000000000000 -41.508305260  -3.788400000  41.508305260  0.000000210389597    25.317026  3.788399999999470 
  6485     6.485000  0.536110123  0.000074033 -0.724647536 -0.689119691 -0.000000000000909495 -41.399436970  -3.800720000  41.399436970  0.000000209828458    25.355518  3.800719999999203 
  6486     6.486000  0.536184156  0.000073931 -0.726543109 -0.687120885  0.000000000000000000 -41.291424606  -3.813060000  41.291424606  0.000000209271664    25.393646  3.813059999998814 
  6487     6.487000  0.536258087  0.000073831 -0.728433613 -0.685116392  0.000000000000000000 -41.184260927  -3.813060000  41.184260927  0.000000208719202    25.431411  3.813059999998814 
  6488     6.488000  0.536331918  0.000073731 -0.730319020 -0.683106235  0.000000000000000000 -41.077938784  -3.813060000  41.077938784  0.000000208170979    25.468815  3.813059999998814 
  6489     6.489000  0.536405648  0.000073631 -0.732199299 -0.681090439  0.000000000000000000 -40.972451114  -3.837800000  40.972451114  0.000000207626967    25.505860  3.837799999999447 
  6490     6.490000  0.536479279  0.000073532 -0.734074422 -0.679069027  0.000000000000909495 -40.867790944  -3.825420000  40.867790944  0.000000207087130    25.542549  3.825419999999191 
  6491     6.491000  0.536552812  0.000073434 -0.735944357 -0.677042025  0.000000000000000000 -40.763951383  -3.850200000  40.763951383  0.000000206551425    25.578882  3.850199999999582 
  6492     6.492000  0.536626245  0.000073336 -0.737809077 -0.675009456  0.000000000000000000 -40.660925625  -3.850200000  40.660925625  0.000000206019811    25.614862  3.850199999999582 
  6493     6.493000  0.536699582  0.000073239 -0.739668551 -0.672971348  0.000000000000000000 -40.558706947  -3.850200000  40.558706947  0.000000205492244    25.650491  3.850199999999582 
  6494     6.494000  0.536772821  0.000073143 -0.741522751 -0.670927724  0.000000000000000000 -40.457288707  -3.862620000  40.457288707  0.000000204968682    25.685771  3.862619999999595 
  6495     6.495000  0.536845964  0.000073047 -0.743371646 -0.668878611  0.000000000000000000 -40.356664341  -3.862620000  40.356664341  0.000000204449083    25.720703  3.862619999999595 
  6496     6.496000  0.536919011  0.000072952 -0.745215209 -0.666824035  0.000000000000000000 -40.256827367  -3.875060000  40.256827367  0.000000203933410    25.755290  3.875059999999486 
  6497     6.497000  0.536991962  0.000072857 -0.747053409 -0.664764022 -0.000000000000909495 -40.157771377  -3.875060000  40.157771377  0.000000203421628    25.789532  3.875059999999486 
  6498     6.498000  0.537064820  0.000072763 -0.748886218 -0.662698598  0.000000000000000000 -40.059490042  -3.887520000  40.059490042  0.000000202913710    25.823433  3.887519999999256 
  6499     6.499000  0.537137582  0.000072669 -0.750713608 -0.660627792  0.000000000000000000 -39.961977104  -3.887520000  39.961977104  0.000000202409590    25.856993  3.887519999999256 
  6500     6.500000  0.537210252  0.000072576 -0.752535548 -0.658551629  0.000000000000000000 -39.865226382  -3.887520000  39.865226382  0.000000201909234    25.890215  3.887519999999256 
  6501     6.501000  0.537282828  0.000072484 -0.754352012 -0.656470138  0.000000000000000000 -39.769231767  -3.900000000  39.769231767  0.000000201412620    25.923101  3.899999999998904 
  6502     6.502000  0.537355312  0.000072392 -0.756162970 -0.654383346  0.000000000000000000 -39.673987219  -3.900000000  39.673987219  0.000000200919713    25.955652  3.899999999998904 
  6503     6.503000  0.537427705  0.000072301 -0.757968393 -0.652291280 -0.000000000000909495 -39.579486771  -3.900000000  39.579486771  0.000000200430463    25.987870  3.899999999998904 
  6504     6.504000  0.537500006  0.000072210 -0.759768255 -0.650193971  0.000000000000000000 -39.485724523  -3.912500000  39.485724523  0.000000199944842    26.019757  3.912499999999319 
  6505     6.505000  0.537572216  0.000072120 -0.761562525 -0.648091445  0.000000000000000000 -39.392694644  -3.912500000  39.392694644  0.000000199462814    26.051315  3.912499999999319 
  6506     6.506000  0.537644336  0.000072031 -0.763351177 -0.645983731  0.000000000000000000 -39.300391369  -3.925020000  39.300391369  0.000000198984343    26.082545  3.925019999999613 
  6507     6.507000  0.537716367  0.000071942 -0.765134182 -0.643870859  0.000000000000000000 -39.208809001  -3.925020000  39.208809001  0.000000198509395    26.113450  3.925019999999613 
  6508     6.508000  0.537788308  0.000071853 -0.766911513 -0.641752859  0.000000000000000000 -39.117941906  -3.925020000  39.117941906  0.000000198037934    26.144030  3.925019999999613 
  6509     6.509000  0.537860161  0.000071765 -0.768683141 -0.639629759  0.000000000000000000 -39.027784514  -3.925020000  39.027784514  0.000000197569945    26.174289  3.925019999999613 
  6510     6.510000  0.537931926  0.000071677 -0.770449040 -0.637501589  0.000000000000000000 -38.938331317  -3.937560000  38.938331317  0.000000197105379    26.204227  3.937559999999785 
  6511     6.511000  0.538003604  0.000071591 -0.772209183 -0.635368380 -0.000000000000909495 -38.849576872  -3.937560000  38.849576872  0.000000196644186    26.233847  3.937559999999785 
  6512     6.512000  0.538075194  0.000071504 -0.773963541 -0.633230162  0.000000000000000000 -38.761515794  -3.937560000  38.761515794  0.000000196186380    26.263150  3.937559999999785 
  6513     6.513000  0.538146699  0.000071418 -0.775712087 -0.631086965  0.000000000000909495 -38.674142759  -3.937560000  38.674142759  0.000000195731891    26.292138  3.937559999999785 
  6514     6.514000  0.538218117  0.000071333 -0.777454796 -0.628938821  0.000000000000000000 -38.587452502  -3.950120000  38.587452502  0.000000195280690    26.320813  3.950119999999835 
  6515     6.515000  0.538289450  0.000071248 -0.779191639 -0.626785760  0.000000000000000000 -38.501439817  -3.937560000  38.501439817  0.000000194832770    26.349176  3.937559999999785 
  6516     6.516000  0.538360697  0.000071164 -0.780922591 -0.624627815  0.000000000000000000 -38.416099553  -3.950120000  38.416099553  0.000000194388088    26.377229  3.950119999999835 
  6517     6.517000  0.538431861  0.000071080 -0.782647625 -0.622465015  0.000000000000000000 -38.331426618  -3.962700000  38.331426618  0.000000193946595    26.404974  3.962699999999764 
  6518     6.518000  0.538502941  0.000070996 -0.784366714 -0.620297394  0.000000000000000000 -38.247415974  -3.950120000  38.247415974  0.000000193508283    26.432412  3.950119999999835 
  6519     6.519000  0.538573937  0.000070913 -0.786079833 -0.618124984  0.000000000000000000 -38.164062639  -3.950120000  38.164062639  0.000000193073125    26.459546  3.950119999999835 
  6520     6.520000  0.538644850  0.000070831 -0.787786956 -0.615947816  0.000000000000909495 -38.081361685  -3.962700000  38.081361685  0.000000192641091    26.486377  3.962699999999764 
  6521     6.521000  0.538715681  0.000070749 -0.789488056 -0.613765924  0.000000000000000000 -37.999308234  -3.962700000  37.999308234  0.000000192212139    26.512907  3.962699999999764 
  6522     6.522000  0.538786430  0.000070668 -0.791183109 -0.611579339  0.000000000000000000 -37.917897465  -3.962700000  37.917897465  0.000000191786249    26.539137  3.962699999999764 
  6523     6.523000  0.538857097  0.000070587 -0.792872088 -0.609388096  0.000000000000000000 -37.837124606  -3.962700000  37.837124606  0.000000191363405    26.565069  3.962699999999764 
  6524     6.524000  0.538927684  0.000070506 -0.794554969 -0.607192227  0.000000000000000000 -37.756984935  -3.962700000  37.756984935  0.000000190943558    26.590704  3.962699999999764 
  6525     6.525000  0.538998190  0.000070426 -0.796231727 -0.604991767 -0.000000000000909495 -37.677473782  -3.962700000  37.677473782  0.000000190526694    26.616045  3.962699999999764 
  6526     6.526000  0.539068616  0.000070346 -0.797902335 -0.602786748  0.000000000000000000 -37.598586526  -3.962700000  37.598586526  0.000000190112785    26.641094  3.962699999999764 
  6527     6.527000  0.539138963  0.000070267 -0.799566771 -0.600577204  0.000000000000000000 -37.520318593  -3.975300000  37.520318593  0.000000189701794    26.665850  3.975299999999571 
  6528     6.528000  0.539209230  0.000070189 -0.801225010 -0.598363170  0.000000000000000000 -37.442665459  -3.962700000  37.442665459  0.000000189293701    26.690317  3.962699999999764 
  6529     6.529000  0.539279419  0.000070111 -0.802877026 -0.596144681  0.000000000000000000 -37.365622646  -3.975300000  37.365622646  0.000000188888506    26.714496  3.975299999999571 
  6530     6.530000  0.539349529  0.000070033 -0.804522797 -0.593921770  0.000000000000000000 -37.289185722  -3.962700000  37.289185722  0.000000188486130    26.738389  3.962699999999764 
  6531     6.531000  0.539419562  0.000069956 -0.806162298 -0.591694473 -0.000000000000909495 -37.213350303  -3.975300000  37.213350303  0.000000188086596    26.761997  3.975299999999571 
  6532     6.532000  0.539489518  0.000069879 -0.807795506 -0.589462824  0.000000000000909495 -37.138112047  -3.975300000  37.138112047  0.000000187689860    26.785322  3.975299999999571 
  6533     6.533000  0.539559396  0.000069802 -0.809422396 -0.587226859  0.000000000000000000 -37.063466659  -3.962700000  37.063466659  0.000000187295893    26.808365  3.962699999999764 
  6534     6.534000  0.539629199  0.000069726 -0.811042947 -0.584986614  0.000000000000000000 -36.989409888  -3.975300000  36.989409888  0.000000186904690    26.831128  3.975299999999571 
  6535     6.535000  0.539698925  0.000069651 -0.812657134 -0.582742123  0.000000000000909495 -36.915937524  -3.975300000  36.915937524  0.000000186516200    26.853613  3.975299999999571 
  6536     6.536000  0.539768576  0.000069576 -0.814264936 -0.580493423  0.000000000000000000 -36.843045403  -3.975300000  36.843045403  0.000000186130423    26.875820  3.975299999999571 
  6537     6.537000  0.539838152  0.000069501 -0.815866329 -0.578240550  0.000000000000909495 -36.770729399  -3.962700000  36.770729399  0.000000185747310    26.897753  3.962699999999764 
  6538     6.538000  0.539907653  0.000069427 -0.817461291 -0.575983540  0.000000000000000000 -36.698985431  -3.975300000  36.698985431  0.000000185366867    26.919412  3.975299999999571 
  6539     6.539000  0.539977080  0.000069353 -0.819049800 -0.573722429  0.000000000000000000 -36.627809457  -3.975300000  36.627809457  0.000000184989052    26.940799  3.975299999999571 
  6540     6.540000  0.540046433  0.000069280 -0.820631834 -0.571457254 -0.000000000000909495 -36.557197476  -3.962700000  36.557197476  0.000000184613844    26.961915  3.962699999999764 
  6541     6.541000  0.540115713  0.000069207 -0.822207371 -0.569188052  0.000000000000000000 -36.487145526  -3.975300000  36.487145526  0.000000184241251    26.982763  3.975299999999571 
  6542     6.542000  0.540184920  0.000069134 -0.823776390 -0.566914860  0.000000000000000000 -36.417649685  -3.975300000  36.417649685  0.000000183871200    27.003342  3.975299999999571 
  6543     6.543000  0.540254054  0.000069062 -0.825338870 -0.564637715  0.000000000000000000 -36.348706069  -3.962700000  36.348706069  0.000000183503691    27.023656  3.962699999999764 
  6544     6.544000  0.540323116  0.000068991 -0.826894790 -0.562356654  0.000000000000000000 -36.280310833  -3.975300000  36.280310833  0.000000183138726    27.043706  3.975299999999571 
  6545     6.545000  0.540392107  0.000068919 -0.828444128 -0.560071715  0.000000000000000000 -36.212460168  -3.962700000  36.212460168  0.000000182776240    27.063492  3.962699999999764 
  6546     6.546000  0.540461026  0.000068848 -0.829986865 -0.557782936  0.000000000000000000 -36.145150304  -3.962700000  36.145150304  0.000000182416248    27.083017  3.962699999999764 
  6547     6.547000  0.540529874  0.000068778 -0.831522981 -0.555490353 -0.000000000000909495 -36.078377507  -3.975300000  36.078377507  0.000000182058713    27.102282  3.975299999999571 
  6548     6.548000  0.540598652  0.000068708 -0.833052454 -0.553194007  0.000000000000000000 -36.012138077  -3.962700000  36.012138077  0.000000181703621    27.121289  3.962699999999764 
  6549     6.549000  0.540667360  0.000068638 -0.834575266 -0.550893933 -0.000000000000909495 -35.946428352  -3.962700000  35.946428352  0.000000181350952    27.140039  3.962699999999764 
  6550     6.550000  0.540735998  0.000068569 -0.836091397 -0.548590172  0.000000000000000000 -35.881244705  -3.962700000  35.881244705  0.000000181000692    27.158533  3.962699999999764 
  6551     6.551000  0.540804567  0.000068500 -0.837600827 -0.546282760  0.000000000000000000 -35.816583541  -3.962700000  35.816583541  0.000000180652797    27.176773  3.962699999999764 
  6552     6.552000  0.540873066  0.000068431 -0.839103538 -0.543971738  0.000000000000000000 -35.752441303  -3.950120000  35.752441303  0.000000180307267    27.194761  3.950119999999835 
  6553     6.553000  0.540941498  0.000068363 -0.840599511 -0.541657144  0.000000000000909495 -35.688814464  -3.962700000  35.688814464  0.000000179964075    27.212498  3.962699999999764 
  6554     6.554000  0.541009861  0.000068295 -0.842088728 -0.539339016  0.000000000000000000 -35.625699533  -3.950120000  35.625699533  0.000000179623212    27.229985  3.950119999999835 
  6555     6.555000  0.541078156  0.000068228 -0.843571170 -0.537017394  0.000000000000000000 -35.563093050  -3.962700000  35.563093050  0.000000179284645    27.247223  3.962699999999764 
  6556     6.556000  0.541146384  0.000068161 -0.845046819 -0.534692317  0.000000000000000000 -35.500991587  -3.950120000  35.500991587  0.000000178948365    27.264215  3.950119999999835 
  6557     6.557000  0.541214545  0.000068094 -0.846515657 -0.532363825  0.000000000000909495 -35.439391751  -3.950120000  35.439391751  0.000000178614351    27.280962  3.950119999999835 
  6558     6.558000  0.541282640  0.000068028 -0.847977668 -0.530031956 -0.000000000000909495 -35.378290178  -3.950120000  35.378290178  0.000000178282604    27.297465  3.950119999999835 
  6559     6.559000  0.541350668  0.000067962 -0.849432834 -0.527696751  0.000000000000000000 -35.317683534  -3.950120000  35.317683534  0.000000177953052    27.313725  3.950119999999835 
  6560     6.560000  0.541418630  0.000067897 -0.850881137 -0.525358249  0.000000000000000000 -35.257568518  -3.937560000  35.257568518  0.000000177625738    27.329744  3.937559999999785 
  6561     6.561000  0.541486527  0.000067832 -0.852322563 -0.523016491 -0.000000000000909495 -35.197941858  -3.950120000  35.197941858  0.000000177300612    27.345523  3.950119999999835 
  6562     6.562000  0.541554359  0.000067767 -0.853757093 -0.520671515  0.000000000000000000 -35.138800312  -3.937560000  35.138800312  0.000000176977667    27.361064  3.937559999999785 
  6563     6.563000  0.541622125  0.000067702 -0.855184712 -0.518323363  0.000000000000000000 -35.080140669  -3.937560000  35.080140669  0.000000176656869    27.376368  3.937559999999785 
  6564     6.564000  0.541689828  0.000067638 -0.856605405 -0.515972074  0.000000000000000000 -35.021959745  -3.937560000  35.021959745  0.000000176338223    27.391436  3.937559999999785 
  6565     6.565000  0.541757466  0.000067575 -0.858019155 -0.513617688  0.000000000000000000 -34.964254385  -3.937560000  34.964254385  0.000000176021701    27.406270  3.937559999999785 
  6566     6.566000  0.541825041  0.000067511 -0.859425948 -0.511260247  0.000000000000909495 -34.907021463  -3.925020000  34.907021463  0.000000175707290    27.420871  3.925019999999613 
  6567     6.567000  0.541892552  0.000067448 -0.860825768 -0.508899791  0.000000000000000000 -34.850257882  -3.925020000  34.850257882  0.000000175394975    27.435241  3.925019999999613 
  6568     6.568000  0.541960001  0.000067386 -0.862218601 -0.506536360  0.000000000000000000 -34.793960570  -3.925020000  34.793960570  0.000000175084727    27.449380  3.925019999999613 
  6569     6.569000  0.542027387  0.000067323 -0.863604432 -0.504169996 -0.000000000000909495 -34.738126484  -3.925020000  34.738126484  0.000000174776548    27.463290  3.925019999999613 
  6570     6.570000  0.542094710  0.000067261 -0.864983248 -0.501800738  0.000000000000000000 -34.682752609  -3.925020000  34.682752609  0.000000174470407    27.476973  3.925019999999613 
  6571     6.571000  0.542161971  0.000067200 -0.866355034 -0.499428628  0.000000000000000000 -34.627835954  -3.912500000  34.627835954  0.000000174166307    27.490430  3.912499999999319 
  6572     6.572000  0.542229171  0.000067139 -0.867719777 -0.497053708  0.000000000000000000 -34.573373555  -3.912500000  34.573373555  0.000000173864209    27.503661  3.912499999999319 
  6573     6.573000  0.542296310  0.000067078 -0.869077464 -0.494676017  0.000000000000000000 -34.519362476  -3.912500000  34.519362476  0.000000173564109    27.516669  3.912499999999319 
  6574     6.574000  0.542363388  0.000067017 -0.870428081 -0.492295597  0.000000000000000000 -34.465799805  -3.912500000  34.465799805  0.000000173265985    27.529455  3.912499999999319 
  6575     6.575000  0.542430405  0.000066957 -0.871771617 -0.489912490  0.000000000000000000 -34.412682654  -3.900000000  34.412682654  0.000000172969857    27.542019  3.899999999998904 
  6576     6.576000  0.542497362  0.000066897 -0.873108058 -0.487526737  0.000000000000000000 -34.360008162  -3.912500000  34.360008162  0.000000172675655    27.554364  3.912499999999319 
  6577     6.577000  0.542564258  0.000066837 -0.874437393 -0.485138379  0.000000000000000000 -34.307773492  -3.900000000  34.307773492  0.000000172383393    27.566491  3.899999999998904 
  6578     6.578000  0.542631096  0.000066778 -0.875759609 -0.482747457  0.000000000000000000 -34.255975831  -3.887520000  34.255975831  0.000000172093065    27.578400  3.887519999999256 
  6579     6.579000  0.542697874  0.000066719 -0.877074696 -0.480354014 -0.000000000000454747 -34.204612391  -3.900000000  34.204612391  0.000000171804648    27.590093  3.899999999998904 
  6580     6.580000  0.542764593  0.000066661 -0.878382641 -0.477958090  0.000000000000000000 -34.153680407  -3.887520000  34.153680407  0.000000171518114    27.601571  3.887519999999256 
  6581     6.581000  0.542831253  0.000066602 -0.879683435 -0.475559728  0.000000000000000000 -34.103177137  -3.887520000  34.103177137  0.000000171233464    27.612836  3.887519999999256 
  6582     6.582000  0.542897856  0.000066544 -0.880977066 -0.473158968 -0.000000000000454747 -34.053099863  -3.875060000  34.053099863  0.000000170950691    27.623889  3.875059999999486 
  6583     6.583000  0.542964400  0.000066487 -0.882263524 -0.470755854 -0.000000000000454747 -34.003445890  -3.887520000  34.003445890  0.000000170669765    27.634730  3.887519999999256 
  6584     6.584000  0.543030887  0.000066429 -0.883542799 -0.468350426  0.000000000000000000 -33.954212544  -3.875060000  33.954212544  0.000000170390673    27.645362  3.875059999999486 
  6585     6.585000  0.543097316  0.000066372 -0.884814882 -0.465942727 -0.000000000000454747 -33.905397177  -3.862620000  33.905397177  0.000000170113408    27.655785  3.862619999999595 
  6586     6.586000  0.543163688  0.000066316 -0.886079762 -0.463532798  0.000000000000000000 -33.856997159  -3.875060000  33.856997159  0.000000169837955    27.666001  3.875059999999486 
  6587     6.587000  0.543230004  0.000066259 -0.887337432 -0.461120681  0.000000000000000000 -33.809009884  -3.862620000  33.809009884  0.000000169564301    27.676011  3.862619999999595 
  6588     6.588000  0.543296263  0.000066203 -0.888587881 -0.458706418  0.000000000000454747 -33.761432768  -3.862620000  33.761432768  0.000000169292423    27.685816  3.862619999999595 
  6589     6.589000  0.543362466  0.000066147 -0.889831101 -0.456290051  0.000000000000454747 -33.714263246  -3.850200000  33.714263246  0.000000169022344    27.695417  3.850199999999582 
  6590     6.590000  0.543428613  0.000066092 -0.891067085 -0.453871622  0.000000000000454747 -33.667498776  -3.862620000  33.667498776  0.000000168754014    27.704815  3.862619999999595 
  6591     6.591000  0.543494705  0.000066037 -0.892295824 -0.451451174 -0.000000000000454747 -33.621136837  -3.850200000  33.621136837  0.000000168487419    27.714012  3.850199999999582 
  6592     6.592000  0.543560742  0.000065982 -0.893517310 -0.449028747  0.000000000000000000 -33.575174927  -3.837800000  33.575174927  0.000000168222564    27.723009  3.837799999999447 
  6593     6.593000  0.543626723  0.000065927 -0.894731537 -0.446604385 -0.000000000000454747 -33.529610565  -3.837800000  33.529610565  0.000000167959445    27.731807  3.837799999999447 
  6594     6.594000  0.543692651  0.000065873 -0.895938497 -0.444178128  0.000000000000000000 -33.484441292  -3.837800000  33.484441292  0.000000167698032    27.740406  3.837799999999447 
  6595     6.595000  0.543758524  0.000065819 -0.897138183 -0.441750020 -0.000000000000454747 -33.439664665  -3.837800000  33.439664665  0.000000167438325    27.748809  3.837799999999447 
  6596     6.596000  0.543824343  0.000065765 -0.898330589 -0.439320103 -0.000000000000454747 -33.395278264  -3.825420000  33.395278264  0.000000167180290    27.757017  3.825419999999191 
  6597     6.597000  0.543890108  0.000065712 -0.899515709 -0.436888417  0.000000000000454747 -33.351279688  -3.825420000  33.351279688  0.000000166923924    27.765029  3.825419999999191 
  6598     6.598000  0.543955820  0.000065659 -0.900693537 -0.434455006  0.000000000000000000 -33.307666552  -3.825420000  33.307666552  0.000000166669230    27.772849  3.825419999999191 
  6599     6.599000  0.544021479  0.000065606 -0.901864068 -0.432019911  0.000000000000454747 -33.264436494  -3.813060000  33.264436494  0.000000166416178    27.780476  3.813059999998814 
  6600     6.600000  0.544087085  0.000065554 -0.903027295 -0.429583175  0.000000000000000000 -33.221587169  -3.813060000  33.221587169  0.000000166164782    27.787912  3.813059999998814 
  6601     6.601000  0.544152638  0.000065501 -0.904183215 -0.427144839 -0.000000000000454747 -33.179116250  -3.813060000  33.179116250  0.000000165915001    27.795158  3.813059999998814 
  6602     6.602000  0.544218139  0.000065449 -0.905331822 -0.424704946  0.000000000000000000 -33.137021430  -3.800720000  33.137021430  0.000000165666841    27.802214  3.800719999999203 
  6603     6.603000  0.544283589  0.000065398 -0.906473113 -0.422263538  0.000000000000000000 -33.095300418  -3.800720000  33.095300418  0.000000165420288    27.809084  3.800719999999203 
  6604     6.604000  0.544348987  0.000065346 -0.907607083 -0.419820655  0.000000000000000000 -33.053950942  -3.788400000  33.053950942  0.000000165175321    27.815766  3.788399999999470 
  6605     6.605000  0.544414333  0.000065295 -0.908733729 -0.417376342  0.000000000000000000 -33.012970749  -3.800720000  33.012970749  0.000000164931961    27.822262  3.800719999999203 
  6606     6.606000  0.544479628  0.000065244 -0.909853046 -0.414930638  0.000000000000000000 -32.972357600  -3.776100000  32.972357600  0.000000164690159    27.828574  3.776099999999616 
  6607     6.607000  0.544544872  0.000065194 -0.910965033 -0.412483587  0.000000000000454747 -32.932109278  -3.788400000  32.932109278  0.000000164449914    27.834703  3.788399999999470 
  6608     6.608000  0.544610066  0.000065144 -0.912069685 -0.410035230  0.000000000000000000 -32.892223579  -3.776100000  32.892223579  0.000000164211219    27.840649  3.776099999999616 
  6609     6.609000  0.544675210  0.000065094 -0.913167001 -0.407585608 -0.000000000000454747 -32.852698318  -3.776100000  32.852698318  0.000000163974068    27.846413  3.776099999999616 
  6610     6.610000  0.544740304  0.000065044 -0.914256978 -0.405134765  0.000000000000000000 -32.813531328  -3.763820000  32.813531328  0.000000163738445    27.851998  3.763819999999640 
  6611     6.611000  0.544805347  0.000064994 -0.915339615 -0.402682740  0.000000000000000000 -32.774720455  -3.763820000  32.774720455  0.000000163504360    27.857403  3.763819999999640 
  6612     6.612000  0.544870342  0.000064945 -0.916414909 -0.400229577  0.000000000000000000 -32.736263564  -3.751560000  32.736263564  0.000000163271774    27.862629  3.751559999999543 
  6613     6.613000  0.544935287  0.000064896 -0.917482860 -0.397775316  0.000000000000000000 -32.698158535  -3.751560000  32.698158535  0.000000163040697    27.867678  3.751559999999543 
  6614     6.614000  0.545000184  0.000064848 -0.918543465 -0.395320000  0.000000000000000000 -32.660403267  -3.751560000  32.660403267  0.000000162811085    27.872551  3.751559999999543 
  6615     6.615000  0.545065031  0.000064799 -0.919596726 -0.392863669  0.000000000000000000 -32.622995670  -3.751560000  32.622995670  0.000000162582974    27.877249  3.751559999999543 
  6616     6.616000  0.545129831  0.000064751 -0.920642640 -0.390406365  0.000000000000000000 -32.585933674  -3.739320000  32.585933674  0.000000162356329    27.881773  3.739319999999324 
  6617     6.617000  0.545194582  0.000064703 -0.921681208 -0.387948129 -0.000000000000454747 -32.549215223  -3.727100000  32.549215223  0.000000162131142    27.886123  3.727099999998984 
  6618     6.618000  0.545259285  0.000064656 -0.922712430 -0.385489004  0.000000000000454747 -32.512838275  -3.727100000  32.512838275  0.000000161907399    27.890301  3.727099999998984 
  6619     6.619000  0.545323941  0.000064608 -0.923736306 -0.383029029  0.000000000000454747 -32.476800805  -3.727100000  32.476800805  0.000000161685121    27.894308  3.727099999998984 
  6620     6.620000  0.545388550  0.000064561 -0.924752837 -0.380568247  0.000000000000000000 -32.441100803  -3.727100000  32.441100803  0.000000161464252    27.898145  3.727099999998984 
  6621     6.621000  0.545453111  0.000064515 -0.925762024 -0.378106698  0.000000000000454747 -32.405736273  -3.714900000  32.405736273  0.000000161244814    27.901813  3.714899999999410 
  6622     6.622000  0.545517626  0.000064468 -0.926763868 -0.375644423  0.000000000000000000 -32.370705235  -3.702720000  32.370705235  0.000000161026791    27.905312  3.702719999999715 
  6623     6.623000  0.545582094  0.000064422 -0.927758371 -0.373181463 -0.000000000000454747 -32.336005722  -3.702720000  32.336005722  0.000000160810162    27.908644  3.702719999999715 
  6624     6.624000  0.545646515  0.000064376 -0.928745535 -0.370717860  0.000000000000454747 -32.301635783  -3.702720000  32.301635783  0.000000160594943    27.911809  3.702719999999715 
  6625     6.625000  0.545710891  0.000064330 -0.929725361 -0.368253653 -0.000000000000454747 -32.267593480  -3.690560000  32.267593480  0.000000160381126    27.914809  3.690559999999898 
  6626     6.626000  0.545775221  0.000064284 -0.930697853 -0.365788883  0.000000000000454747 -32.233876890  -3.690560000  32.233876890  0.000000160168660    27.917645  3.690559999999898 
  6627     6.627000  0.545839505  0.000064239 -0.931663012 -0.363323592  0.000000000000000000 -32.200484103  -3.690560000  32.200484103  0.000000159957582    27.920317  3.690559999999898 
  6628     6.628000  0.545903744  0.000064194 -0.932620842 -0.360857819  0.000000000000000000 -32.167413226  -3.678420000  32.167413226  0.000000159747842    27.922827  3.678419999999960 
  6629     6.629000  0.545967938  0.000064149 -0.933571346 -0.358391605  0.000000000000000000 -32.134662375  -3.666300000  32.134662375  0.000000159539476    27.925175  3.666299999999900 
  6630     6.630000  0.546032087  0.000064105 -0.934514527 -0.355924989  0.000000000000000000 -32.102229683  -3.678420000  32.102229683  0.000000159332448    27.927363  3.678419999999960 
  6631     6.631000  0.546096192  0.000064060 -0.935450390 -0.353458013  0.000000000000000000 -32.070113296  -3.654200000  32.070113296  0.000000159126736    27.929390  3.654199999999719 
  6632     6.632000  0.546160252  0.000064016 -0.936378939 -0.350990717  0.000000000000000000 -32.038311372  -3.666300000  32.038311372  0.000000158922377    27.931259  3.666299999999900 
  6633     6.633000  0.546224268  0.000063972 -0.937300177 -0.348523139  0.000000000000454747 -32.006822084  -3.654200000  32.006822084  0.000000158719327    27.932970  3.654199999999719 
