# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-01-15 20:07:08 942952397 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    9.216000  0.522195730  0.000070868 32.338108071  1.734700000 200.000000000  4.515468198   0     0.309439  0.000000189825605    13.359845   -32.338108    32.338108 
    9.217000  0.522266598  0.000070693 32.360641948  1.693300000 200.000000000  4.517128658   0     0.309275  0.000000188898912    13.435639   -32.360642    32.360642 
    9.218000  0.522337291  0.000070520 32.383303443  1.660540000 200.000000000  4.518756678   0     0.309156  0.000000187981957    13.511256   -32.383303    32.383303 
    9.219000  0.522407811  0.000070348 32.406093123  1.628100000 200.000000000  4.520344578   0     0.309038  0.000000187074619    13.586693   -32.406093    32.406093 
    9.220000  0.522478158  0.000070177 32.429011556  1.588000000 200.000000000  4.521892878   0     0.308878  0.000000186176741    13.661950   -32.429012    32.429012 
    9.221000  0.522548335  0.000070007 32.452059319  1.548400000 200.000000000  4.523402078   0     0.308720  0.000000185288181    13.737025   -32.452059    32.452059 
    9.222000  0.522618342  0.000069839 32.475236989  1.509300000 200.000000000  4.524880378   0     0.308564  0.000000184408805    13.811916   -32.475237    32.475237 
    9.223000  0.522688182  0.000069673 32.498545150  1.478380000 200.000000000  4.526320458   0     0.308450  0.000000183538469    13.886622   -32.498545    32.498545 
    9.224000  0.522757854  0.000069507 32.521984389  1.440180000 200.000000000  4.527730358   0     0.308296  0.000000182677055    13.961140   -32.521984    32.521984 
    9.225000  0.522827361  0.000069343 32.545555297  1.409980000 200.000000000  4.529095518   0     0.308183  0.000000181824405    14.035469   -32.545555    32.545555 
    9.226000  0.522896704  0.000069180 32.569258470  1.365280000 200.000000000  4.530431318   0     0.307994  0.000000180980419    14.109608   -32.569258    32.569258 
    9.227000  0.522965884  0.000069018 32.593094507  1.335880000 200.000000000  4.531738038   0     0.307884  0.000000180144950    14.183556   -32.593095    32.593095 
    9.228000  0.523034903  0.000068858 32.617064015  1.306800000 200.000000000  4.533001698   0     0.307774  0.000000179317868    14.257310   -32.617064    32.617064 
    9.229000  0.523103761  0.000068699 32.641167600  1.263780000 200.000000000  4.534237118   0     0.307591  0.000000178499083    14.330870   -32.641168    32.641168 
    9.230000  0.523172460  0.000068541 32.665405877  1.235500000 200.000000000  4.535437618   0     0.307483  0.000000177688458    14.404234   -32.665406    32.665406 
    9.231000  0.523241001  0.000068384 32.689779462  1.200600000 200.000000000  4.536610578   0     0.307340  0.000000176885873    14.477400   -32.689779    32.689779 
    9.232000  0.523309385  0.000068229 32.714288979  1.173040000 200.000000000  4.537742758   0     0.307235  0.000000176091214    14.550368   -32.714289    32.714289 
    9.233000  0.523377614  0.000068075 32.738935052  1.132300000 200.000000000  4.538848218   0     0.307060  0.000000175304368    14.623136   -32.738935    32.738935 
    9.234000  0.523445688  0.000067921 32.763718313  1.105540000 200.000000000  4.539914098   0     0.306957  0.000000174525235    14.695702   -32.763718    32.763718 
    9.235000  0.523513610  0.000067769 32.788639398  1.066000000 200.000000000  4.540954058   0     0.306786  0.000000173753695    14.768066   -32.788639    32.788639 
    9.236000  0.523581379  0.000067618 32.813698945  1.040040000 200.000000000  4.541961998   0     0.306685  0.000000172989656    14.840226   -32.813699    32.813699 
    9.237000  0.523648998  0.000067469 32.838897599  1.008040000 200.000000000  4.542938438   0     0.306552  0.000000172233003    14.912181   -32.838898    32.838898 
    9.238000  0.523716466  0.000067320 32.864236009  0.976540000 200.000000000  4.543883878   0     0.306421  0.000000171483630    14.983930   -32.864236    32.864236 
    9.239000  0.523783787  0.000067173 32.889714828  0.945540000 200.000000000  4.544798818   0     0.306291  0.000000170741430    15.055472   -32.889715    32.889715 
    9.240000  0.523850959  0.000067026 32.915334714  0.915040000 200.000000000  4.545683758   0     0.306164  0.000000170006319    15.126806   -32.915335    32.915335 
    9.241000  0.523917985  0.000066881 32.941096330  0.885040000 200.000000000  4.546539198   0     0.306037  0.000000169278197    15.197930   -32.941096    32.941096 
    9.242000  0.523984866  0.000066736 32.967000342  0.855540000 200.000000000  4.547365638   0     0.305913  0.000000168556965    15.268843   -32.967000    32.967000 
    9.243000  0.524051602  0.000066593 32.993047422  0.826540000 200.000000000  4.548163578   0     0.305791  0.000000167842530    15.339546   -32.993047    32.993047 
    9.244000  0.524118195  0.000066451 33.019238247  0.798040000 200.000000000  4.548927958   0     0.305670  0.000000167134814    15.410035   -33.019238    33.019238 
    9.245000  0.524184646  0.000066310 33.045573497  0.764500000 200.000000000  4.549664958   0     0.305522  0.000000166433703    15.480312   -33.045573    33.045573 
    9.246000  0.524250956  0.000066169 33.072053859  0.737100000 200.000000000  4.550375058   0     0.305405  0.000000165739112    15.550374   -33.072054    33.072054 
    9.247000  0.524317125  0.000066030 33.098680023  0.710200000 200.000000000  4.551058758   0     0.305290  0.000000165050957    15.620220   -33.098680    33.098680 
    9.248000  0.524383156  0.000065892 33.125452684  0.683800000 200.000000000  4.551711418   0     0.305177  0.000000164369173    15.689851   -33.125453    33.125453 
    9.249000  0.524449048  0.000065755 33.152372543  0.652780000 200.000000000  4.552338798   0     0.305039  0.000000163693660    15.759264   -33.152373    33.152373 
    9.250000  0.524514803  0.000065619 33.179440304  0.627480000 200.000000000  4.552936458   0     0.304929  0.000000163024313    15.828460   -33.179440    33.179440 
    9.251000  0.524580421  0.000065483 33.206656677  0.597780000 200.000000000  4.553505138   0     0.304797  0.000000162361074    15.897436   -33.206657    33.206657 
    9.252000  0.524645905  0.000065349 33.234022376  0.568800000 200.000000000  4.554050238   0     0.304667  0.000000161703872    15.966194   -33.234022    33.234022 
    9.253000  0.524711254  0.000065216 33.261538122  0.545200000 200.000000000  4.554567658   0     0.304564  0.000000161052602    16.034731   -33.261538    33.261538 
    9.254000  0.524776469  0.000065083 33.289204638  0.517540000 200.000000000  4.555062598   0     0.304440  0.000000160407205    16.103047   -33.289205    33.289205 
    9.255000  0.524841552  0.000064952 33.317022654  0.495040000 200.000000000  4.555526838   0     0.304341  0.000000159767618    16.171141   -33.317023    33.317023 
    9.256000  0.524906504  0.000064821 33.344992905  0.464380000 200.000000000  4.555965598   0     0.304200  0.000000159133728    16.239013   -33.344993    33.344993 
    9.257000  0.524971325  0.000064691 33.373116129  0.438880000 200.000000000  4.556379578   0     0.304084  0.000000158505484    16.306661   -33.373116    33.373116 
    9.258000  0.525036016  0.000064562 33.401393071  0.414100000 200.000000000  4.556769498   0     0.303971  0.000000157882817    16.374086   -33.401393    33.401393 
    9.259000  0.525100578  0.000064434 33.429824481  0.390040000 200.000000000  4.557132238   0     0.303861  0.000000157265654    16.441287   -33.429824    33.429824 
    9.260000  0.525165013  0.000064307 33.458411113  0.362880000 200.000000000  4.557472498   0     0.303735  0.000000156653932    16.508262   -33.458411    33.458411 
    9.261000  0.525229320  0.000064181 33.487153727  0.340380000 200.000000000  4.557787398   0     0.303632  0.000000156047565    16.575012   -33.487154    33.487154 
    9.262000  0.525293501  0.000064056 33.516053088  0.315040000 200.000000000  4.558074518   0     0.303513  0.000000155446490    16.641535   -33.516053    33.516053 
    9.263000  0.525357557  0.000063931 33.545109966  0.287280000 200.000000000  4.558341698   0     0.303382  0.000000154850650    16.707832   -33.545110    33.545110 
    9.264000  0.525421488  0.000063807 33.574325136  0.267300000 200.000000000  4.558583318   0     0.303289  0.000000154259974    16.773902   -33.574325    33.574325 
    9.265000  0.525485296  0.000063685 33.603699379  0.241780000 200.000000000  4.558800698   0     0.303167  0.000000153674391    16.839744   -33.603699    33.603699 
    9.266000  0.525548980  0.000063563 33.633233480  0.217540000 200.000000000  4.558995118   0     0.303052  0.000000153093865    16.905357   -33.633233    33.633233 
    9.267000  0.525612543  0.000063441 33.662928232  0.194580000 200.000000000  4.559167858   0     0.302942  0.000000152518290    16.970742   -33.662928    33.662928 
    9.268000  0.525675984  0.000063321 33.692784430  0.172900000 200.000000000  4.559317718   0     0.302838  0.000000151947630    17.035897   -33.692784    33.692784 
    9.269000  0.525739305  0.000063201 33.722802876  0.150040000 200.000000000  4.559441798   0     0.302727  0.000000151381829    17.100823   -33.722803    33.722803 
    9.270000  0.525802506  0.000063082 33.752984379  0.124300000 200.000000000  4.559546658   0     0.302601  0.000000150820815    17.165519   -33.752984    33.752984 
    9.271000  0.525865589  0.000062964 33.783329750  0.105040000 200.000000000  4.559628298   0     0.302507  0.000000150264546    17.229984   -33.783330    33.783330 
    9.272000  0.525928553  0.000062847 33.813839808  0.081880000 200.000000000  4.559686518   0     0.302393  0.000000149712958    17.294219   -33.813840    33.813840 
    9.273000  0.525991400  0.000062731 33.844515378  0.058500000 200.000000000  4.559724018   0     0.302277  0.000000149165987    17.358222   -33.844515    33.844515 
    9.274000  0.526054131  0.000062615 33.875357287  0.037800000 200.000000000  4.559739978   0     0.302174  0.000000148623591    17.421994   -33.875357    33.875357 
    9.275000  0.526116746  0.000062500 33.906366373  0.016380000 200.000000000  4.559734078   0     0.302066  0.000000148085698    17.485534   -33.906366    33.906366 
    9.276000  0.526179246  0.000062385 33.937543475 -0.005060000 200.000000000  4.559707558   0     0.301958  0.000000147552258    17.548842   -33.937543    33.937543 
    9.277000  0.526241631  0.000062272 33.968889439 -0.026520000 200.000000000  4.559659258   0     0.301850  0.000000147023237    17.611917   -33.968889    33.968889 
    9.278000  0.526303903  0.000062159 34.000405119 -0.048300000 200.000000000  4.559591198   0     0.301739  0.000000146498556    17.674760   -34.000405    34.000405 
    9.279000  0.526366062  0.000062047 34.032091371 -0.068060000 200.000000000  4.559501898   0     0.301637  0.000000145978179    17.737369   -34.032091    34.032091 
    9.280000  0.526428109  0.000061936 34.063949060 -0.089300000 200.000000000  4.559392698   0     0.301527  0.000000145462050    17.799746   -34.063949    34.063949 
    9.281000  0.526490045  0.000061825 34.095979055 -0.109200000 200.000000000  4.559263878   0     0.301424  0.000000144950141    17.861889   -34.095979    34.095979 
    9.282000  0.526551870  0.000061715 34.128182232 -0.128820000 200.000000000  4.559113818   0     0.301321  0.000000144442359    17.923798   -34.128182    34.128182 
    9.283000  0.526613585  0.000061606 34.160559471 -0.150060000 200.000000000  4.558946118   0     0.301210  0.000000143938696    17.985473   -34.160559    34.160559 
    9.284000  0.526675190  0.000061497 34.193111661 -0.167700000 200.000000000  4.558757058   0     0.301116  0.000000143439083    18.046915   -34.193112    34.193112 
    9.285000  0.526736687  0.000061389 34.225839695 -0.189060000 200.000000000  4.558548258   0     0.301003  0.000000142943490    18.108122   -34.225840    34.225840 
    9.286000  0.526798076  0.000061282 34.258744472 -0.208800000 200.000000000  4.558321758   0     0.300897  0.000000142451846    18.169095   -34.258744    34.258744 
    9.287000  0.526859358  0.000061175 34.291826897 -0.226500000 200.000000000  4.558076838   0     0.300801  0.000000141964145    18.229834   -34.291827    34.291827 
    9.288000  0.526920534  0.000061069 34.325087882 -0.244920000 200.000000000  4.557809518   0     0.300701  0.000000141480287    18.290338   -34.325088    34.325088 
    9.289000  0.526981603  0.000060964 34.358528346 -0.267320000 200.000000000  4.557528958   0     0.300581  0.000000141000272    18.350607   -34.358528    34.358528 
    9.290000  0.527042567  0.000060859 34.392149211 -0.280560000 200.000000000  4.557227938   0     0.300505  0.000000140524050    18.410641   -34.392149    34.392149 
    9.291000  0.527103427  0.000060755 34.425951409 -0.301020000 200.000000000  4.556905738   0     0.300393  0.000000140051558    18.470441   -34.425951    34.425951 
    9.292000  0.527164182  0.000060652 34.459935876 -0.322200000 200.000000000  4.556569018   0     0.300277  0.000000139582795    18.530006   -34.459936    34.459936 
    9.293000  0.527224834  0.000060549 34.494103554 -0.336720000 200.000000000  4.556213698   0     0.300194  0.000000139117654    18.589335   -34.494104    34.494104 
    9.294000  0.527285384  0.000060447 34.528455394 -0.355320000 200.000000000  4.555839278   0     0.300089  0.000000138656158    18.648430   -34.528455    34.528455 
    9.295000  0.527345831  0.000060346 34.562992350 -0.374420000 200.000000000  4.555449218   0     0.299982  0.000000138198235    18.707290   -34.562992    34.562992 
    9.296000  0.527406177  0.000060245 34.597715387 -0.390060000 200.000000000  4.555039158   0     0.299891  0.000000137743842    18.765915   -34.597715    34.597715 
    9.297000  0.527466422  0.000060145 34.632625471 -0.410060000 200.000000000  4.554616858   0     0.299779  0.000000137292952    18.824304   -34.632625    34.632625 
    9.298000  0.527526566  0.000060045 34.667723579 -0.422300000 200.000000000  4.554173758   0     0.299704  0.000000136845550    18.882459   -34.667724    34.667724 
    9.299000  0.527586611  0.000059946 34.703010693 -0.443100000 200.000000000  4.553713658   0     0.299586  0.000000136401536    18.940379   -34.703011    34.703011 
    9.300000  0.527646558  0.000059848 34.738487801 -0.460100000 200.000000000  4.553240598   0     0.299487  0.000000135960917    18.998063   -34.738488    34.738488 
    9.301000  0.527706405  0.000059750 34.774155899 -0.473060000 200.000000000  4.552745538   0     0.299406  0.000000135523652    19.055513   -34.774156    34.774156 
    9.302000  0.527766155  0.000059652 34.810015990 -0.495060000 200.000000000  4.552237038   0     0.299281  0.000000135089718    19.112728   -34.810016    34.810016 
    9.303000  0.527825807  0.000059556 34.846069082 -0.508500000 200.000000000  4.551714918   0     0.299198  0.000000134659031    19.169708   -34.846069    34.846069 
    9.304000  0.527885363  0.000059459 34.882316192 -0.522120000 200.000000000  4.551174358   0     0.299113  0.000000134231604    19.226454   -34.882316    34.882316 
    9.305000  0.527944822  0.000059364 34.918758343 -0.540560000 200.000000000  4.550619758   0     0.299004  0.000000133807381    19.282965   -34.918758    34.918758 
    9.306000  0.528004186  0.000059269 34.955396564 -0.554600000 200.000000000  4.550046158   0     0.298916  0.000000133386327    19.339241   -34.955397    34.955397 
    9.307000  0.528063455  0.000059174 34.992231893 -0.573600000 200.000000000  4.549458098   0     0.298803  0.000000132968412    19.395284   -34.992232    34.992232 
    9.308000  0.528122629  0.000059080 35.029265374 -0.588060000 200.000000000  4.548860298   0     0.298713  0.000000132553595    19.451092   -35.029265    35.029265 
    9.309000  0.528181710  0.000058987 35.066498057 -0.597800000 200.000000000  4.548242778   0     0.298644  0.000000132141861    19.506665   -35.066498    35.066498 
    9.310000  0.528240697  0.000058894 35.103931003 -0.617520000 200.000000000  4.547610258   0     0.298527  0.000000131733153    19.562005   -35.103931    35.103931 
    9.311000  0.528299591  0.000058802 35.141565276 -0.632520000 200.000000000  4.546962558   0     0.298432  0.000000131327472    19.617112   -35.141565    35.141565 
    9.312000  0.528358393  0.000058710 35.179401950 -0.647700000 200.000000000  4.546299498   0     0.298336  0.000000130924760    19.671984   -35.179402    35.179402 
    9.313000  0.528417103  0.000058619 35.217442105 -0.663060000 200.000000000  4.545620898   0     0.298238  0.000000130524989    19.726623   -35.217442    35.217442 
    9.314000  0.528475722  0.000058528 35.255686829 -0.678600000 200.000000000  4.544931838   0     0.298139  0.000000130128153    19.781029   -35.255687    35.255687 
    9.315000  0.528534251  0.000058438 35.294137218 -0.689060000 200.000000000  4.544226938   0     0.298065  0.000000129734186    19.835202   -35.294137    35.294137 
    9.316000  0.528592689  0.000058348 35.332794375 -0.704900000 200.000000000  4.543511378   0     0.297964  0.000000129343082    19.889142   -35.332794    35.332794 
    9.317000  0.528651037  0.000058259 35.371659410 -0.715560000 200.000000000  4.542774258   0     0.297887  0.000000128954785    19.942849   -35.371659    35.371659 
    9.318000  0.528709296  0.000058170 35.410733441 -0.737120000 200.000000000  4.542031698   0     0.297757  0.000000128569300    19.996324   -35.410733    35.410733 
    9.319000  0.528767467  0.000058082 35.450017596 -0.742560000 200.000000000  4.541272698   0     0.297706  0.000000128186580    20.049567   -35.450018    35.450018 
    9.320000  0.528825549  0.000057995 35.489513007 -0.759000000 200.000000000  4.540497078   0     0.297600  0.000000127806594    20.102578   -35.489513    35.489513 
    9.321000  0.528883543  0.000057907 35.529220816 -0.775620000 200.000000000  4.539710278   0     0.297493  0.000000127429323    20.155357   -35.529221    35.529221 
    9.322000  0.528941451  0.000057821 35.569142173 -0.786800000 200.000000000  4.538912218   0     0.297412  0.000000127054729    20.207905   -35.569142    35.569142 
    9.323000  0.528999272  0.000057734 35.609278236 -0.798060000 200.000000000  4.538097118   0     0.297330  0.000000126682800    20.260222   -35.609278    35.609278 
    9.324000  0.529057006  0.000057649 35.649630171 -0.815100000 200.000000000  4.537270558   0     0.297219  0.000000126313507    20.312308   -35.649630    35.649630 
    9.325000  0.529114655  0.000057563 35.690199150 -0.826560000 200.000000000  4.536432458   0     0.297136  0.000000125946814    20.364163   -35.690199    35.690199 
    9.326000  0.529172218  0.000057479 35.730986357 -0.838100000 200.000000000  4.535582738   0     0.297052  0.000000125582699    20.415788   -35.730986    35.730986 
    9.327000  0.529229697  0.000057394 35.771992981 -0.849720000 200.000000000  4.534715438   0     0.296966  0.000000125221122    20.467183   -35.771993    35.771993 
    9.328000  0.529287091  0.000057311 35.813220221 -0.867300000 200.000000000  4.533842238   0     0.296852  0.000000124862087    20.518348   -35.813220    35.813220 
    9.329000  0.529344402  0.000057227 35.854669285 -0.873200000 200.000000000  4.532951218   0     0.296794  0.000000124505546    20.569284   -35.854669    35.854669 
    9.330000  0.529401629  0.000057144 35.896341387 -0.891020000 200.000000000  4.532054218   0     0.296677  0.000000124151485    20.619991   -35.896341    35.896341 
    9.331000  0.529458773  0.000057062 35.938237751 -0.897000000 200.000000000  4.531139158   0     0.296618  0.000000123799868    20.670469   -35.938238    35.938238 
    9.332000  0.529515835  0.000056980 35.980359610 -0.915060000 200.000000000  4.530211958   0     0.296500  0.000000123450695    20.720719   -35.980360    35.980360 
    9.333000  0.529572814  0.000056898 36.022708205 -0.927200000 200.000000000  4.529278658   0     0.296410  0.000000123103916    20.770741   -36.022708    36.022708 
    9.334000  0.529629712  0.000056817 36.065284787 -0.933300000 200.000000000  4.528333098   0     0.296349  0.000000122759517    20.820535   -36.065285    36.065285 
    9.335000  0.529686529  0.000056736 36.108090613 -0.945560000 200.000000000  4.527368998   0     0.296257  0.000000122417477    20.870101   -36.108091    36.108091 
    9.336000  0.529743265  0.000056656 36.151126952 -0.964100000 200.000000000  4.526398678   0     0.296135  0.000000122077767    20.919441   -36.151127    36.151127 
    9.337000  0.529799921  0.000056576 36.194395081 -0.970320000 200.000000000  4.525415858   0     0.296073  0.000000121740381    20.968554   -36.194395    36.194395 
    9.338000  0.529856497  0.000056497 36.237896283 -0.982820000 200.000000000  4.524426758   0     0.295979  0.000000121405275    21.017441   -36.237896    36.237896 
    9.339000  0.529912994  0.000056418 36.281631856 -0.989100000 200.000000000  4.523425038   0     0.295916  0.000000121072451    21.066101   -36.281632    36.281632 
    9.340000  0.529969412  0.000056339 36.325603102 -1.001720000 200.000000000  4.522410618   0     0.295821  0.000000120741878    21.114537   -36.325603    36.325603 
    9.341000  0.530025751  0.000056261 36.369811334 -1.014420000 200.000000000  4.521383418   0     0.295725  0.000000120413501    21.162747   -36.369811    36.369811 
    9.342000  0.530082012  0.000056183 36.414257876 -1.027200000 200.000000000  4.520343358   0     0.295629  0.000000120087340    21.210733   -36.414258    36.414258 
    9.343000  0.530138195  0.000056106 36.458944059 -1.040060000 200.000000000  4.519296838   0     0.295532  0.000000119763383    21.258494   -36.458944    36.458944 
    9.344000  0.530194300  0.000056029 36.503871224 -1.046520000 200.000000000  4.518243838   0     0.295466  0.000000119441570    21.306031   -36.503871    36.503871 
    9.345000  0.530250329  0.000055952 36.549040723 -1.053000000 200.000000000  4.517177818   0     0.295399  0.000000119121897    21.353345   -36.549041    36.549041 
    9.346000  0.530306282  0.000055876 36.594453916 -1.066020000 200.000000000  4.516098698   0     0.295301  0.000000118804348    21.400436   -36.594454    36.594454 
    9.347000  0.530362158  0.000055801 36.640112174 -1.079120000 200.000000000  4.515012998   0     0.295201  0.000000118488910    21.447304   -36.640112    36.640112 
    9.348000  0.530417958  0.000055725 36.686016877 -1.085700000 200.000000000  4.513914078   0     0.295133  0.000000118175538    21.493950   -36.686017    36.686017 
    9.349000  0.530473684  0.000055650 36.732169415 -1.098920000 200.000000000  4.512808518   0     0.295033  0.000000117864235    21.540374   -36.732169    36.732169 
    9.350000  0.530529334  0.000055576 36.778571189 -1.105560000 200.000000000  4.511689618   0     0.294963  0.000000117554985    21.586577   -36.778571    36.778571 
    9.351000  0.530584910  0.000055502 36.825223608 -1.118900000 200.000000000  4.510564018   0     0.294862  0.000000117247767    21.632559   -36.825224    36.825224 
    9.352000  0.530640411  0.000055428 36.872128094 -1.125600000 200.000000000  4.509424958   0     0.294791  0.000000116942532    21.678321   -36.872128    36.872128 
    9.353000  0.530695839  0.000055354 36.919286076 -1.139060000 200.000000000  4.508279138   0     0.294689  0.000000116639308    21.723862   -36.919286    36.919286 
    9.354000  0.530751193  0.000055281 36.966698996 -1.145820000 200.000000000  4.507126538   0     0.294618  0.000000116338030    21.769184   -36.966699    36.966699 
    9.355000  0.530806475  0.000055209 37.014368305 -1.152600000 200.000000000  4.505960318   0     0.294546  0.000000116038714    21.814287   -37.014368    37.014368 
    9.356000  0.530861683  0.000055136 37.062295466 -1.166220000 200.000000000  4.504794098   0     0.294442  0.000000115741330    21.859171   -37.062295    37.062295 
    9.357000  0.530916820  0.000055065 37.110481950 -1.166220000 200.000000000  4.503607298   0     0.294402  0.000000115445865    21.903837   -37.110482    37.110482 
    9.358000  0.530971884  0.000054993 37.158929243 -1.186800000 200.000000000  4.502420498   0     0.294264  0.000000115152304    21.948286   -37.158929    37.158929 
    9.359000  0.531026877  0.000054922 37.207638837 -1.186800000 200.000000000  4.501219878   0     0.294224  0.000000114860619    21.992517   -37.207639    37.207639 
    9.360000  0.531081799  0.000054851 37.256612237 -1.200620000 200.000000000  4.500012318   0     0.294117  0.000000114570789    22.036531   -37.256612    37.256612 
    9.361000  0.531136650  0.000054781 37.305850961 -1.207560000 200.000000000  4.498790818   0     0.294043  0.000000114282813    22.080330   -37.305851    37.305851 
    9.362000  0.531191431  0.000054711 37.355356535 -1.221500000 200.000000000  4.497569318   0     0.293936  0.000000113996678    22.123912   -37.355357    37.355357 
    9.363000  0.531246141  0.000054641 37.405130497 -1.221500000 200.000000000  4.496333798   0     0.293895  0.000000113712348    22.167279   -37.405130    37.405130 
    9.364000  0.531300782  0.000054571 37.455174397 -1.235520000 200.000000000  4.495091238   0     0.293786  0.000000113429808    22.210431   -37.455174    37.455174 
    9.365000  0.531355353  0.000054502 37.505489797 -1.242560000 200.000000000  4.493841618   0     0.293711  0.000000113149073    22.253370   -37.505490    37.505490 
    9.366000  0.531409856  0.000054434 37.556078269 -1.249620000 200.000000000  4.492584918   0     0.293635  0.000000112870101    22.296094   -37.556078    37.556078 
    9.367000  0.531464289  0.000054365 37.606941398 -1.256700000 200.000000000  4.491321118   0     0.293559  0.000000112592863    22.338605   -37.606941    37.606941 
    9.368000  0.531518655  0.000054297 37.658080778 -1.263800000 200.000000000  4.490043058   0     0.293482  0.000000112317379    22.380903   -37.658081    37.658081 
    9.369000  0.531572952  0.000054230 37.709498019 -1.278060000 200.000000000  4.488764998   0     0.293371  0.000000112043616    22.422989   -37.709498    37.709498 
    9.370000  0.531627182  0.000054162 37.761194740 -1.278060000 200.000000000  4.487472598   0     0.293328  0.000000111771536    22.464864   -37.761195    37.761195 
    9.371000  0.531681344  0.000054095 37.813172573 -1.292400000 200.000000000  4.486172998   0     0.293216  0.000000111501177    22.506527   -37.813173    37.813173 
    9.372000  0.531735439  0.000054029 37.865433161 -1.299600000 200.000000000  4.484873398   0     0.293138  0.000000111232480    22.547979   -37.865433    37.865433 
    9.373000  0.531789468  0.000053962 37.917978161 -1.299600000 200.000000000  4.483559338   0     0.293094  0.000000110965446    22.589221   -37.917978    37.917978 
    9.374000  0.531843430  0.000053896 37.970809241 -1.314060000 200.000000000  4.482238018   0     0.292981  0.000000110700061    22.630254   -37.970809    37.970809 
    9.375000  0.531897326  0.000053830 38.023928083 -1.321320000 200.000000000  4.480909418   0     0.292902  0.000000110436304    22.671077   -38.023928    38.023928 
    9.376000  0.531951156  0.000053765 38.077336380 -1.328600000 200.000000000  4.479580818   0     0.292823  0.000000110174166    22.711692   -38.077336    38.077336 
    9.377000  0.532004922  0.000053700 38.131035839 -1.328600000 200.000000000  4.478237598   0     0.292778  0.000000109913642    22.752098   -38.131036    38.131036 
    9.378000  0.532058622  0.000053635 38.185028178 -1.343220000 200.000000000  4.476887038   0     0.292663  0.000000109654695    22.792297   -38.185028    38.185028 
    9.379000  0.532112257  0.000053571 38.239315130 -1.350560000 200.000000000  4.475536478   0     0.292583  0.000000109397341    22.832290   -38.239315    38.239315 
    9.380000  0.532165828  0.000053507 38.293898441 -1.350560000 200.000000000  4.474171178   0     0.292537  0.000000109141550    22.872075   -38.293898    38.293898 
    9.381000  0.532219334  0.000053443 38.348779868 -1.365300000 200.000000000  4.472805878   0     0.292421  0.000000108887315    22.911655   -38.348780    38.348780 
    9.382000  0.532272777  0.000053379 38.403961184 -1.365300000 200.000000000  4.471425758   0     0.292375  0.000000108634615    22.951029   -38.403961    38.403961 
    9.383000  0.532326157  0.000053316 38.459444173 -1.380120000 200.000000000  4.470045638   0     0.292258  0.000000108383429    22.990199   -38.459444    38.459444 
    9.384000  0.532379473  0.000053253 38.515230635 -1.380120000 200.000000000  4.468658078   0     0.292212  0.000000108133757    23.029164   -38.515231    38.515231 
    9.385000  0.532432726  0.000053191 38.571322382 -1.387560000 200.000000000  4.467263058   0     0.292130  0.000000107885606    23.067925   -38.571322    38.571322 
    9.386000  0.532485917  0.000053128 38.627721240 -1.395020000 200.000000000  4.465860558   0     0.292047  0.000000107638919    23.106484   -38.627721    38.627721 
    9.387000  0.532539046  0.000053066 38.684429050 -1.402500000 200.000000000  4.464450558   0     0.291965  0.000000107393703    23.144839   -38.684429    38.684429 
    9.388000  0.532592112  0.000053005 38.741447665 -1.410000000 200.000000000  4.463040558   0     0.291882  0.000000107149972    23.182993   -38.741448    38.741448 
    9.389000  0.532645117  0.000052943 38.798778956 -1.410000000 200.000000000  4.461615498   0     0.291834  0.000000106907685    23.220945   -38.798779    38.798779 
    9.390000  0.532698060  0.000052882 38.856424804 -1.425060000 200.000000000  4.460190438   0     0.291715  0.000000106666825    23.258696   -38.856425    38.856425 
    9.391000  0.532750943  0.000052821 38.914387108 -1.425060000 200.000000000  4.458757818   0     0.291667  0.000000106427402    23.296246   -38.914387    38.914387 
    9.392000  0.532803764  0.000052761 38.972667779 -1.432620000 200.000000000  4.457325198   0     0.291583  0.000000106189400    23.333597   -38.972668    38.972668 
    9.393000  0.532856525  0.000052701 39.031268744 -1.432620000 200.000000000  4.455877398   0     0.291534  0.000000105952791    23.370749   -39.031269    39.031269 
    9.394000  0.532909226  0.000052641 39.090191945 -1.447800000 200.000000000  4.454429598   0     0.291414  0.000000105717575    23.407701   -39.090192    39.090192 
    9.395000  0.532961867  0.000052581 39.149439339 -1.447800000 200.000000000  4.452974178   0     0.291365  0.000000105483738    23.444456   -39.149439    39.149439 
    9.396000  0.533014448  0.000052522 39.209012898 -1.455420000 200.000000000  4.451511118   0     0.291280  0.000000105251265    23.481013   -39.209013    39.209013 
    9.397000  0.533066969  0.000052463 39.268914610 -1.463060000 200.000000000  4.450048058   0     0.291194  0.000000105020158    23.517373   -39.268915    39.268915 
    9.398000  0.533119432  0.000052404 39.329146478 -1.463060000 200.000000000  4.448577338   0     0.291145  0.000000104790400    23.553536   -39.329146    39.329146 
    9.399000  0.533171835  0.000052345 39.389710519 -1.470720000 200.000000000  4.447098938   0     0.291059  0.000000104561980    23.589504   -39.389711    39.389711 
    9.400000  0.533224180  0.000052287 39.450608770 -1.478400000 200.000000000  4.445612838   0     0.290973  0.000000104334881    23.625276   -39.450609    39.450609 
